
602.020000	36.264919
602.640000	36.226475
603.260000	36.188648
603.880000	36.150776
604.500000	36.112667
605.120000	36.075027
605.740000	36.036758
606.360000	35.999023
606.980000	35.961216
607.600000	35.923649
608.220000	35.885666
608.840000	35.848301
609.460000	35.810776
610.080000	35.773373
610.700000	35.735882
611.320000	35.698174
611.940000	35.661076
612.560000	35.623661
613.180000	35.586475
613.800000	35.549240
614.420000	35.512302
615.040000	35.474815
615.660000	35.437973
616.280000	35.400879
616.900000	35.363892
617.520000	35.326744
618.140000	35.290096
618.760000	35.253208
619.380000	35.216412
620.000000	35.179794
620.620000	35.143204
621.240000	35.106407
621.860000	35.070122
622.480000	35.033394
623.100000	34.996834
623.720000	34.960220
624.340000	34.924053
624.960000	34.887619
625.580000	34.851326
626.200000	34.815109
626.820000	34.779022
627.440000	34.742519
628.060000	34.706490
628.680000	34.670284
629.300000	34.634415
629.920000	34.598316
630.540000	34.562656
631.160000	34.526394
631.780000	34.490932
632.400000	34.455200
633.020000	34.419163
633.640000	34.383545
634.260000	34.347961
634.880000	34.312187
635.500000	34.276413
636.120000	34.241127
636.740000	34.205372
637.360000	34.170132
637.980000	34.134758
638.600000	34.098888
639.220000	34.064148
639.840000	34.028862
640.460000	33.993267
641.080000	33.958199
641.700000	33.923260
642.320000	33.888050
642.940000	33.853157
643.560000	33.817650
644.180000	33.782978
644.800000	33.747898
645.420000	33.713383
646.040000	33.678967
646.660000	33.643654
647.280000	33.608891
647.900000	33.574066
648.520000	33.539459
649.140000	33.505016
649.760000	33.470440
650.380000	33.436043
651.000000	33.401623
651.620000	33.366802
652.240000	33.332432
652.860000	33.298332
653.480000	33.263817
654.100000	33.229660
654.720000	33.195419
655.340000	33.161385
655.960000	33.126858
656.580000	33.093117
657.200000	33.058720
657.820000	33.024910
658.440000	32.990742
659.060000	32.956944
659.680000	32.922791
660.300000	32.889019
660.920000	32.855324
661.540000	32.821419
662.160000	32.787689
662.780000	32.754120
663.400000	32.720242
664.020000	32.686897
664.640000	32.653175
665.260000	32.619568
665.880000	32.586155
666.500000	32.552773
667.120000	32.519787
667.740000	32.486126
668.360000	32.452847
668.980000	32.419647
669.600000	32.386040
670.220000	32.353008
670.840000	32.320103
671.460000	32.286930
672.080000	32.253498
672.700000	32.220776
673.320000	32.187424
673.940000	32.154598
674.560000	32.121883
675.180000	32.088497
675.800000	32.056328
676.420000	32.023186
677.040000	31.990606
677.660000	31.957615
678.280000	31.925316
678.900000	31.892492
679.520000	31.859804
680.140000	31.827467
680.760000	31.794916
681.380000	31.762297
682.000000	31.729769
682.620000	31.697132
683.240000	31.664999
683.860000	31.632566
684.480000	31.600349
685.100000	31.568087
685.720000	31.536072
686.340000	31.504007
686.960000	31.471510
687.580000	31.439878
688.200000	31.407448
688.820000	31.375345
689.440000	31.343390
690.060000	31.311695
690.680000	31.279730
691.300000	31.248121
691.920000	31.216225
692.540000	31.184408
693.160000	31.152760
693.780000	31.120928
694.400000	31.089125
695.020000	31.057482
695.640000	31.026073
696.260000	30.994183
696.880000	30.962999
697.500000	30.931425
698.120000	30.899786
698.740000	30.868626
699.360000	30.836922
699.980000	30.805611
700.600000	30.774504
701.220000	30.743349
701.840000	30.711939
702.460000	30.680662
703.080000	30.649506
703.700000	30.618332
704.320000	30.587387
704.940000	30.556208
705.560000	30.525164
706.180000	30.494164
706.800000	30.463545
707.420000	30.432426
708.040000	30.401520
708.660000	30.370676
709.280000	30.340014
709.900000	30.309263
710.520000	30.278580
711.140000	30.248093
711.760000	30.217279
712.380000	30.186424
713.000000	30.156092
713.620000	30.125465
714.240000	30.095057
714.860000	30.064535
715.480000	30.034019
716.100000	30.003319
716.720000	29.973209
717.340000	29.942791
717.960000	29.912720
718.580000	29.882160
719.200000	29.852219
719.820000	29.822124
720.440000	29.791847
721.060000	29.761765
721.680000	29.731443
722.300000	29.701532
722.920000	29.671650
723.540000	29.641298
724.160000	29.611191
724.780000	29.581408
725.400000	29.551521
726.020000	29.522150
726.640000	29.492346
727.260000	29.462257
727.880000	29.432806
728.500000	29.403149
729.120000	29.373211
729.740000	29.343378
730.360000	29.313807
730.980000	29.284510
731.600000	29.254940
732.220000	29.225616
732.840000	29.195606
733.460000	29.166306
734.080000	29.137087
734.700000	29.107607
735.320000	29.078102
735.940000	29.049252
736.560000	29.020092
737.180000	28.990908
737.800000	28.961519
738.420000	28.931938
739.040000	28.903351
739.660000	28.874174
740.280000	28.844732
740.900000	28.815775
741.520000	28.786572
742.140000	28.757711
742.760000	28.729164
743.380000	28.699842
744.000000	28.671249
744.620000	28.642317
745.240000	28.613842
745.860000	28.585136
746.480000	28.556072
747.100000	28.527390
747.720000	28.498768
748.340000	28.469852
748.960000	28.441336
749.580000	28.412733
750.200000	28.384104
750.820000	28.355747
751.440000	28.327324
752.060000	28.299139
752.680000	28.270351
753.300000	28.241686
753.920000	28.213882
754.540000	28.185661
755.160000	28.157267
755.780000	28.129057
756.400000	28.100807
757.020000	28.072706
757.640000	28.044323
758.260000	28.016088
758.880000	27.988411
759.500000	27.959980
760.120000	27.932007
760.740000	27.903795
761.360000	27.876133
761.980000	27.848137
762.600000	27.820034
763.220000	27.792358
763.840000	27.764807
764.460000	27.736666
765.080000	27.709019
765.700000	27.681309
766.320000	27.653114
